date,data-in/gdp.csv % of high, data-in/gdp.csv chg pct,data-in/manufacture-orders.csv % of high, data-in/manufacture-orders.csv chg pct,data-in/manufacture-durable.csv % of high, data-in/manufacture-durable.csv chg pct,spy change, spy RSI 3 day, spy RSI 10 day, spy RSI 14 day, spy average_3_day, spy average_4_day, spy average_5_day, spy average_6_day, spy average_7_day, spy average_8_day, spy average_9_day, spy average_10_day, spy average_20_day, spy average_40_day, spy average_80_day, spy deviation 3 day, spy deviation 5 day, spy deviation 10 day, slv change, slv RSI 3 day, slv RSI 10 day, slv RSI 14 day, slv average_3_day, slv average_4_day, slv average_5_day, slv average_6_day, slv average_7_day, slv average_8_day, slv average_9_day, slv average_10_day, slv average_20_day, slv average_40_day, slv average_80_day, slv deviation 3 day, slv deviation 5 day, slv deviation 10 day, gld change, gld RSI 3 day, gld RSI 10 day, gld RSI 14 day, gld average_3_day, gld average_4_day, gld average_5_day, gld average_6_day, gld average_7_day, gld average_8_day, gld average_9_day, gld average_10_day, gld average_20_day, gld average_40_day, gld average_80_day, gld deviation 3 day, gld deviation 5 day, gld deviation 10 day, uso change, uso RSI 3 day, uso RSI 10 day, uso RSI 14 day, uso average_3_day, uso average_4_day, uso average_5_day, uso average_6_day, uso average_7_day, uso average_8_day, uso average_9_day, uso average_10_day, uso average_20_day, uso average_40_day, uso average_80_day, uso deviation 3 day, uso deviation 5 day, uso deviation 10 day, cny change, cny RSI 3 day, cny RSI 10 day, cny RSI 14 day, cny average_3_day, cny average_4_day, cny average_5_day, cny average_6_day, cny average_7_day, cny average_8_day, cny average_9_day, cny average_10_day, cny average_20_day, cny average_40_day, cny average_80_day, cny deviation 3 day, cny deviation 5 day, cny deviation 10 day, 
1008125,1, 0.0092169175564502, 0.839031804273534, 0.0177838668124494, 0.810552737900799, 0.0316412763294369, 0.00483048460782242, -0.493005604642253, -0.493220256932958, -0.493194557082832, 0.0105164820393913, 0.0118466153840545, 0.0126463775276962, 0.0131802550280585, 0.0135619408814169, 0.0138483940477253, 0.014071302920667, 0.0142497006053474, 0.027014790644755, 0.0293497939409713, 0.0216197292547948, 0.39, 0.31, 0.37,0.00183486238532102, -0.497142157468508, -0.49555154582174, -0.49600241725296, -0.00667202800888932, -0.00749977667000006, -0.00799576401837055, -0.00832614693971449, -0.00856200003883722, -0.00873881625329003, -0.00887629637916679, -0.00898625302584126, 0.00287320792422558, 0.0171452349717855, 0.0120493330963823, 0.3, 0.29, 1.61,0.0129525748825869, -0.493856494396667, -0.49505311839737, -0.49516019194159, -0.000356323762190207, -0.000400846378577833, -0.000427558044810032, -0.00044536502920207, -0.000458083915334908, -0.000467622867518601, -0.000475041926678065, -0.000480977094708009, 0.0154861283685452, 0.0442976595849541, 0.0619217707220897, 0.62, 0.5, 1.08,-0.0235897435897433, -0.49883497011703, -0.495435580698864, -0.496194259383403, -0.0108570446028355, -0.0121976214132236, -0.0130002247194774, -0.0135345693976369, -0.0139158900781411, -0.0142016871814826, -0.0144238593091592, -0.0146015249212593, 0.00129242775548868, -0.0541711040017104, -0.199471407027793, 1.14, 1.16, 2.37,0.0014388568799635, -0.497401377919894, -0.495545741051648, -0.495974731587333, -0.00387405434719075, -0.00435620162036146, -0.0046452660140296, -0.00483788237917275, -0.004975419861547, -0.00507854802723073, -0.00515874404465675, -0.00522289155070645, -0.00056037160798243, 0.00311608122889215, 0.000360557021573154, 0.41, 0.49, 1.25,
1008126,1, 0.0092169175564502, 0.839031804273534, 0.0177838668124494, 0.810552737900799, 0.0316412763294369, 0.00923232124912948, -0.491334573309735, -0.492615701824273, -0.492285066484459, 0.0156767067055967, 0.0176709227779974, 0.018871215749613, 0.0196729852870882, 0.0202464508132611, 0.0206769734411571, 0.0210120756565769, 0.0212803158973794, 0.0346921710166114, 0.0379311684248648, 0.0307383317691284, 0.26, 0.45, 0.42,0.000687600275040217, -0.496796666352802, -0.495508704560378, -0.495929786527613, -0.00555160941494226, -0.00624122948326495, -0.00665454261364543, -0.00692989375282711, -0.00712647969584715, -0.00727386808381878, -0.00738847324737542, -0.0074801383279436, 0.00338449239078839, 0.017391219204093, 0.0125843711426291, 0.05, 1.58, 1.56,-0.00613271629463292, -0.49551565478454, -0.495419544856038, -0.49568490255994, -0.00439187696667675, -0.00493815061876642, -0.00526562716268199, -0.00548382513701885, -0.00563962223515718, -0.00575643802889162, -0.00584727578362514, -0.00591993403733366, 0.00882747670860366, 0.0369489682862025, 0.0547179632096826, 0.79, 1.39, 1.08,0.0104871447902569, -0.496747096022136, -0.49513653149427, -0.495664497527319, -0.00277583764909873, -0.00312173417682869, -0.00332915693908411, -0.00346739083286877, -0.00356610585430093, -0.00364012928696627, -0.00369769546470309, -0.00374374361771436, 0.011302467621023, -0.0430908193324906, -0.189051162048547, 1.44, 1.65, 2.32,0.00318723503436452, -0.495384441605612, -0.495219835565335, -0.495442000515398, -0.00136237098053504, -0.00153240638985236, -0.00163439984485813, -0.00170238390606083, -0.00175093828140118, -0.0017873509634882, -0.00181567010196084, -0.00183832425585558, 0.00250316967089215, 0.00616440937264761, 0.0035144903033515, 0.52, 0.42, 0.77,
1008127,1, 0.0092169175564502, 0.839031804273534, 0.0177838668124494, 0.810552737900799, 0.0316412763294369, -0.00197645235433288, -0.492647279410529, -0.492931357999943, -0.492797230772418, 0.0127619010736498, 0.0143800783500228, 0.0153534691793405, 0.0160034349053372, 0.0164682058414953, 0.0168170631894067, 0.01708856227863, 0.0173058659617161, 0.0309680686857695, 0.0349553403705425, 0.0283361633289769, 0.46, 0.56, 0.43,0.00908471496706788, -0.49347002262284, -0.494948142995581, -0.49499764536125, 0.00107894256305693, 0.00121397410948104, 0.00129501052406305, 0.00134904208855328, 0.00138763963349099, 0.0014165897449404, 0.00143910765557667, 0.00145712271322691, 0.0119468321786809, 0.0260333096095472, 0.0215885003673111, 0.37, 0.45, 1.51,0.00401548798479174, -0.494359353696615, -0.495142425861034, -0.495250100514146, -0.00127556245402936, -0.0014347789920066, -0.0015302845501322, -0.00159394477351001, -0.00163941139186116, -0.00167350863816812, -0.00170002710845569, -0.0017212408703597, 0.0122421132660315, 0.0400601799482277, 0.0581902237906445, 0.78, 0.72, 0.97,-0.00921816319562989, -0.497519869409401, -0.495384534438944, -0.496014083066424, -0.00859915660217606, -0.00966366375769773, -0.0103012714732913, -0.0107258873564513, -0.0110289614124136, -0.0112561451170443, -0.0114327714056635, -0.0115740270081713, 0.00196180055695305, -0.0506009820020497, -0.194480201670787, 1.4, 1.5, 1.9,0.0110322776445772, -0.49222968617164, -0.494257556410292, -0.494001263624804, 0.00617853048244343, 0.00695621919429067, 0.00742340973159404, 0.00773511100784105, 0.00795787289464297, 0.00812500895054162, 0.00825504198610624, 0.00835909256918406, 0.0129932263740007, 0.0169464421299251, 0.0145225090054167, 0.42, 0.48, 0.51,
1008129,1, 0.0092169175564502, 0.839031804273534, 0.0177838668124494, 0.810552737900799, 0.0316412763294369, 0.00126202674395541, -0.492311843570443, -0.492845072445439, -0.492665413969802, 0.0123179015004308, 0.0138790092215491, 0.0148179871016277, 0.0154449391854303, 0.0158932365928036, 0.0162297194962325, 0.0164915825637769, 0.0167011702049159, 0.0306078938718614, 0.0353245294012206, 0.0292543089848631, 0.47, 0.41, 0.39,-0.0284980144825975, -0.498023051018831, -0.496270806885117, -0.496824502244624, -0.0176827241931308, -0.0198491912454908, -0.0211444905926859, -0.0220061231896827, -0.0226206469167398, -0.0230810331462287, -0.0234388115773289, -0.0237248456946963, -0.0153002580803973, -0.0023366415838249, -0.00663464403415557, 1.61, 1.39, 1.43,-0.0119326673393349, -0.497084135265165, -0.495844085889785, -0.496245625450937, -0.00903590814062668, -0.0101539279132186, -0.0108235296847543, -0.0112694277971901, -0.0115876804048909, -0.0118262354417285, -0.0120116986522904, -0.0121600191043806, 0.000290502663968068, 0.0270821190599504, 0.045114909470517, 0.66, 0.62, 0.97,-0.0419779437922449, -0.499054374208527, -0.496331152262964, -0.497209500391829, -0.0348602310719091, -0.0390476088723855, -0.0415426400797871, -0.0431988087263285, -0.0443782864297356, -0.0452609881242079, -0.0459464073040313, -0.0464940344722684, -0.0365540113667274, -0.0868208369321954, -0.224732844813266, 2.16, 1.77, 1.69,0.0011806768802727, -0.492038001792526, -0.494166227020917, -0.493873233421718, 0.00634715677014296, 0.00714622113964666, 0.00762626914934392, 0.00794655547101796, 0.00817545610491678, 0.00834719981888814, 0.00848081872218012, 0.00858773934446499, 0.0134715664246191, 0.0176868081685188, 0.0155221758911574, 0.43, 0.73, 0.5,
1008132,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, 0.00188952534465344, -0.491799705970919, -0.492712258999149, -0.492462699456389, 0.012340641285848, 0.0139046705154577, 0.0148454099187272, 0.0154735399588233, 0.0159226805357475, 0.0162597967875303, 0.0165221530357586, 0.0167321355850149, 0.0308807209738706, 0.0363185391748503, 0.0308007445217481, 0.17, 0.22, 0.39,-0.0011693171188028, -0.498104398604144, -0.496314794994436, -0.496879062897591, -0.0167152672892695, -0.0187654669758893, -0.0199914881335907, -0.0208071349062165, -0.0213889089916829, -0.0218247860881056, -0.0221635332581975, -0.0224343621147892, -0.0156406872896167, -0.00341461625341197, -0.00769816099897433, 1.59, 1.59, 1.44,-0.0014615302842595, -0.497321821428263, -0.495924207042618, -0.496354796278762, -0.00910907965612119, -0.0102360594779926, -0.0109110177214348, -0.0113604786938132, -0.0116812722323703, -0.0119217308000665, -0.0121086732517682, -0.0122581762892736, -0.00111091764525732, 0.024927674961693, 0.0430213595799974, 0.66, 0.96, 0.97,-0.0188474084813337, -0.499332511504091, -0.496671694025481, -0.497588362070237, -0.0436891052824613, -0.0488832850692761, -0.0519727973360262, -0.0540213455398788, -0.0554791822674314, -0.0565696144823224, -0.0574159893093379, -0.0580919965575384, -0.0517985658313449, -0.101383547681681, -0.236793533537075, 1.37, 1.3, 1.57,0.00227734413599296, -0.491632056855525, -0.493983110474176, -0.493613075698772, 0.00723366440763957, 0.00814523744787178, 0.00869297370005765, 0.0090584619780492, 0.00931968723549237, 0.00951569495499877, 0.00966819804354402, 0.00979023369306624, 0.0149837893594902, 0.0194997236919603, 0.0176132185513406, 0.44, 0.38, 0.5,
1008133,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, -0.00792722276216583, -0.496574762453004, -0.494014705940673, -0.494507343611211, 0.00580686657238199, 0.00653747017105532, 0.00697634202431811, 0.00726913594110421, 0.00747837872089401, 0.00763536786450782, 0.0077575043607619, 0.00785523487800662, 0.021609717327634, 0.02744449524129, 0.0224035988041335, 0.45, 0.55, 0.48,0.0104142559592688, -0.495229610893219, -0.495654731328035, -0.49583698729858, -0.00813065595176328, -0.00913770100784823, -0.00974094708423868, -0.0101427032321039, -0.0104294723803578, -0.010644440223796, -0.0108115728759006, -0.0109452383463241, -0.00501868714755166, 0.00689525101536816, 0.00271027727744803, 1.63, 1.3, 1.51,0.0107444603263968, -0.493855851152369, -0.495118210709961, -0.495086287473024, -0.00102062501907118, -0.00114805667953389, -0.00122450007180373, -0.00127545583330555, -0.00131184962265002, -0.00133914322406904, -0.00136037054935565, -0.001377351759863, 0.0092467630717183, 0.0351264204765203, 0.0536339692835111, 0.93, 0.75, 1.04,-0.0102526547052362, -0.499461703935186, -0.496848501250882, -0.497779675980314, -0.0461411991137425, -0.0516111738219837, -0.054863148643379, -0.057018770283955, -0.058552489693229, -0.0596995091681867, -0.0605897049383886, -0.0613006488972532, -0.0585301633587246, -0.108039136339952, -0.242222687706747, 1.34, 1.69, 1.54,-0.00157306907010428, -0.493063607223181, -0.494179457681684, -0.49394104034564, 0.00545458888530201, 0.00614059930155218, 0.00655265507026551, 0.00682754647140171, 0.00702398941670334, 0.00717137193873065, 0.00728603261791455, 0.00737777995995643, 0.0127116643202144, 0.0174432313789343, 0.0158116046102911, 0.16, 0.16, 0.49,
1008134,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, 0.00413364295763216, -0.494517302402293, -0.493638002573391, -0.493868867758287, 0.00799368315890494, 0.00900188833416487, 0.00960778010068291, 0.0100121123621248, 0.0103011194571985, 0.0105179833417829, 0.0106867196287801, 0.0108217492366396, 0.0245260049294955, 0.030891993424074, 0.0263055379863223, 0.52, 0.49, 0.49,-0.00325052240538659, -0.495909016182621, -0.495806737434651, -0.496054623010175, -0.00947788101365103, -0.010649998712783, -0.0113519387514292, -0.0118193456790624, -0.0121529372765588, -0.0124029832057175, -0.0125973758749921, -0.0127528349202425, -0.00783352488009402, 0.00354177505533791, -0.000531767133913557, 0.6, 0.6, 1.49,-0.0061325279717116, -0.495627802121768, -0.495505960971263, -0.495662793292227, -0.00498848211518474, -0.00560854511370873, -0.0059802121019985, -0.00622783578212709, -0.00640463431845111, -0.00653719194333837, -0.00664026786774689, -0.00672271320838747, 0.00294003569574632, 0.0280765139990214, 0.046594266467791, 0.71, 0.67, 1.03,0.0434325744308232, -0.494243139252231, -0.495478615576132, -0.495588578031101, -0.0125309349697738, -0.0140752548281288, -0.0149995303358853, -0.01561475185221, -0.0160537254782834, -0.0163826988559552, -0.0166384149942673, -0.0168428921938203, -0.0150057765402716, -0.0659628762604756, -0.205752884836014, 2.76, 2.25, 2.31,0.000864447937131495, -0.492684980427809, -0.494097808305576, -0.493815432469172, 0.00548449151245096, 0.00617428580376826, 0.0065886168575881, 0.00686502718639796, 0.00706255609571216, 0.00721075364670863, 0.00732604856699639, 0.00741830350973137, 0.0128997013750242, 0.0178572508762842, 0.0164784116838279, 0.16, 0.47, 0.49,
1008135,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, -0.00700295145776441, -0.496945957472564, -0.494593010418314, -0.495209958174923, 0.00252496883659349, 0.00284148677436191, 0.00303149348922978, 0.00315820463781428, 0.00324873220349794, 0.00331663860087564, 0.0033694610435016, 0.00341172300239223, 0.016516763498626, 0.0231161292317179, 0.0189242127753267, 0.55, 0.53, 0.52,0.0103400735294117, -0.493518163359368, -0.495167774181499, -0.495070801551117, -0.00162663535067587, -0.00182959275947786, -0.00195132760111957, -0.00203246766740536, -0.00209041678063093, -0.00213387419925995, -0.00216767179704304, -0.00219470822691708, 0.00240579581021416, 0.0136714212561758, 0.00978568753139484, 0.64, 1.42, 1.07,0.00530555525536381, -0.494095153187587, -0.495115389455241, -0.495063199553973, -0.000950262529741664, -0.00106891837682427, -0.0011400983571401, -0.00118754604205043, -0.00122143448583234, -0.00124684930960489, -0.00126661550057213, -0.00128242789004123, 0.0078718304402238, 0.0326936911312865, 0.0514908569596534, 0.7, 0.83, 0.74,-0.00563578724903148, -0.49480123902205, -0.495605354251948, -0.495768975974364, -0.0150136682671327, -0.0168587378633141, -0.0179624654211407, -0.0186969080401819, -0.0192208376917649, -0.0196134179286228, -0.019918540901026, -0.0201625025668884, -0.0195196229348933, -0.069541253731357, -0.208123311359824, 2.43, 3.32, 2.19,-0.00125895035014543, -0.494240073036492, -0.494278674276106, -0.494133140526324, 0.00409268020429844, 0.00460662190862268, 0.00491523954587596, 0.00512109000129123, 0.00526817768167257, 0.00537852169603993, 0.00546436156720317, 0.00553304401870664, 0.0110383919276452, 0.0161562988572863, 0.0150074693382419, 0.11, 0.12, 0.48,
1008136,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, 0.00263750772909128, -0.495555651406431, -0.494321540240775, -0.49475312654369, 0.00403532681899502, 0.00454203374519262, 0.00484630346646446, 0.00504925236961977, 0.00519426607047342, 0.0053030538109518, 0.00538768277893023, 0.00545539621296974, 0.0182271755695468, 0.0251599566070937, 0.0213427383083837, 0.49, 0.49, 0.5,0.00548446069469836, -0.492661417175289, -0.494853052627832, -0.4946075117629, 0.00220283407581426, 0.0024788709029528, 0.00264456599899685, 0.00275505982968638, 0.00283399890586404, 0.00289321136969165, 0.00293927034270857, 0.00297612056727899, 0.00753409181424513, 0.0187709440572749, 0.0151595195610662, 0.56, 0.57, 1.07,0.00765809167182836, -0.49257615592262, -0.494592873958103, -0.494297020441675, 0.00427409051010982, 0.00481092211344229, 0.00513329664702861, 0.00534832794706803, 0.00550197807078671, 0.00561724648824043, 0.00570691797479887, 0.00577866667919321, 0.0148556566272289, 0.0396063425719114, 0.0588165224006738, 0.6, 0.51, 0.76,0.0558696375124709, -0.491966447841187, -0.494282961044548, -0.493916596776005, 0.0248995202929984, 0.0280994180834723, 0.0300289657198621, 0.0313193596238778, 0.0322430508046605, 0.0329369057448677, 0.033477215929797, 0.0339098712299361, 0.036505726363482, -0.0141237414901172, -0.1595692676568, 2.66, 2.99, 2.83,-0.00379120144668532, -0.497061689462272, -0.494810750501114, -0.495030115343626, 0.00115617380263778, 0.00130088353390011, 0.00138772945445328, 0.0014456351046561, 0.00148700038364503, 0.00151802658551509, 0.00154215940495143, 0.00156146649789126, 0.00685635267802681, 0.0120067383991002, 0.0110326905702986, 0.19, 0.21, 0.48,
1008139,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, -0.000358283378869447, -0.49572981183687, -0.494371750039937, -0.494825039750943, 0.00339109864431267, 0.00381660378484174, 0.00407208013826245, 0.0042424699639266, 0.00436421239260986, 0.00445553858655422, 0.00452658155394049, 0.00458342316384909, 0.0169542255025602, 0.024157997020021, 0.0207092972794497, 0.4, 0.46, 0.5,0.0333554230174508, -0.490826124327249, -0.493438124055362, -0.492795363524703, 0.0247467719622274, 0.0279265048132953, 0.0298438340658941, 0.0311260321577583, 0.0320438444403374, 0.0327332766166762, 0.0332701387956119, 0.0337000305892461, 0.0401006277307169, 0.0525061488335224, 0.0495305821493158, 1.22, 1.04, 1.46,0.0127032661570536, -0.491339697255413, -0.493865188808149, -0.493323677702658, 0.0124024329869021, 0.0139744016828152, 0.0149199282663813, 0.0155512595973824, 0.0160026916433647, 0.0163415291453493, 0.0166052257155928, 0.0168162815139157, 0.0264808810978559, 0.051589760970053, 0.0714697972475394, 0.31, 0.26, 0.83,0.0227494312642185, -0.491445255234886, -0.493869904099561, -0.493398242161931, 0.0379193506710938, 0.0428624339629878, 0.0458509484438414, 0.0478528253551785, 0.0492874358813677, 0.0503659743316143, 0.0512063716829382, 0.0518796584423874, 0.0574287231337563, 0.00860392659641471, -0.138497185159426, 2.51, 2.86, 2.91,0.00448186821827351, -0.493778993651309, -0.494287058111869, -0.494154151956702, 0.00403885537669028, 0.00454600738207137, 0.00485054458164109, 0.00505367198342847, 0.00519881327143998, 0.00530769675051826, 0.00539240021044818, 0.00546017325607157, 0.0108136448077969, 0.016142084133914, 0.0153866035787092, 0.35, 0.3, 0.38,
1008140,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, 0.00303632262519958, -0.493824609847754, -0.494035734570525, -0.494249221433986, 0.00508235344369912, 0.00572128232152515, 0.00610502971619937, 0.00636102404774252, 0.00654395691388634, 0.00668120021389099, 0.00678797088065917, 0.00687340372247134, 0.0190297804872834, 0.0265770896258698, 0.0235132141619143, 0.15, 0.18, 0.49,0.016724587315378, -0.490543986740428, -0.492957704434517, -0.492272520982765, 0.033613601212366, 0.0379748603403588, 0.0406093265967846, 0.0423730794642703, 0.0436365678992251, 0.044586196159127, 0.0453259915513419, 0.0459185827619128, 0.0547439828855535, 0.0685274560110845, 0.0664838333009629, 1.14, 1.47, 1.5,0.000555643833247523, -0.491298797449661, -0.493835653807873, -0.493285697797032, 0.0115209713036289, 0.0129797851831602, 0.0138570950031311, 0.0144428129378863, 0.0148615974010037, 0.0151759127282154, 0.0154205148411625, 0.0156162814154187, 0.0256642652479074, 0.0508037689067375, 0.0711006165205618, 0.5, 0.73, 0.76,0.0284180612567097, -0.490965674492228, -0.493413038568594, -0.49284876947899, 0.0536204023319422, 0.0607299984925336, 0.0650419984231149, 0.0679361944345482, 0.0700131264289652, 0.0715761346663538, 0.0727949682714075, 0.0737720332850791, 0.0835706473801027, 0.0371168742512336, -0.112041298951176, 1.45, 1.3, 2.87,0.00407201265691492, -0.492313399014153, -0.493862586038978, -0.493506830992218, 0.0063604808051568, 0.00716123451763759, 0.00764229870503215, 0.00796326355268937, 0.00819264937494237, 0.0083647572686579, 0.00849865959394802, 0.00860580706168162, 0.0141885903862932, 0.0197792903795739, 0.0192892377796167, 0.38, 0.32, 0.39,
1008141,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, 0.0113494188482056, -0.491335264929545, -0.493059187393776, -0.492794761351127, 0.0122129735828046, 0.0137606025150302, 0.0146914535662251, 0.0153129712067114, 0.0157573787350991, 0.0160909397719176, 0.0163505276310807, 0.0165582934368987, 0.0291467654479776, 0.0373670096001241, 0.0348067179452604, 0.49, 0.59, 0.53,0.0047557284911371, -0.4904748199817, -0.492832646650428, -0.492139749735056, 0.0333778107835513, 0.0377073607756348, 0.0403225486198907, 0.042073342495652, 0.0433275218145219, 0.0442701392569991, 0.0450044645454058, 0.0455926687727897, 0.0566255613754968, 0.0716606153674236, 0.0706220379698009, 1.17, 0.96, 1.5,-0.00894161073188718, -0.494990464649256, -0.494576642004469, -0.494471716042064, 0.00440064069711981, 0.00495344557603384, 0.00528542068401661, 0.00550685929868569, 0.00566508947438085, 0.00578379479082616, 0.00587614052387023, 0.00595002932052371, 0.0157326915681666, 0.0404119628799391, 0.0607912128383127, 0.89, 0.71, 0.79,0.00189095493224074, -0.490934716341424, -0.493383506125206, -0.492813453998226, 0.0492920075801519, 0.0557973036670847, 0.059739343531015, 0.0623837647261296, 0.0642807315478278, 0.0657079082970284, 0.066820583679279, 0.0677123982499372, 0.080995580584474, 0.0380674941119424, -0.109130083742144, 1.14, 1.43, 2.87,-0.00353628279650204, -0.494893316338459, -0.494397818321627, -0.494392182663327, 0.00336211202835731, 0.00378396629672701, 0.00403724917082842, 0.00420617544370977, 0.00432687187302205, 0.00441741323664924, 0.00448784558434988, 0.00454419857492308, 0.0100786830751208, 0.0157747427105916, 0.0154981853020727, 0.37, 0.33, 0.42,
1008142,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, 0.00203457968593577, -0.491136375330194, -0.492918520482936, -0.492608055815487, 0.0123438607048156, 0.0139083035631454, 0.0148492923650827, 0.0154775891822473, 0.0159268491368233, 0.0162640550594921, 0.016526481133438, 0.0167365195947975, 0.0296363703396718, 0.0384569116191519, 0.0364381373515638, 0.42, 0.43, 0.52,-0.00347071583514096, -0.49163862464804, -0.493070239664486, -0.492512225226517, 0.0275980228568354, 0.0311552536391954, 0.0333014381987173, 0.0347371980676073, 0.035765186079618, 0.0365375185218774, 0.0371390183010986, 0.0376207209879281, 0.0501895188990955, 0.0661428322416003, 0.0660273456593686, 0.83, 0.64, 1.52,-0.012803392476934, -0.497378940063097, -0.495447321036657, -0.495731333789482, -0.00452134898091991, -0.00508364448718231, -0.00542071698645945, -0.00564530512750365, -0.00580566313857839, -0.00592589770884283, -0.006019393381849, -0.00609417725849401, 0.00274725754315953, 0.0265599664013617, 0.0467612207318762, 0.56, 0.75, 0.89,-0.00570522979397769, -0.492083320852868, -0.49357002255234, -0.493113935442407, 0.0402758651205622, 0.045539616693079, 0.0487235144841877, 0.0508569078913733, 0.0523860822356709, 0.0535358867690567, 0.0544319176857378, 0.0551498405515756, 0.0708548556704208, 0.031348991401614, -0.112917737274998, 1.46, 2.29, 2.85,0.00172591189805081, -0.493928113887922, -0.494199229141926, -0.494075747458472, 0.0041785521336616, 0.00470332778791484, 0.00501845653684794, 0.00522865221604543, 0.0053788458254795, 0.00549152048938656, 0.00557917380107899, 0.00564930745444427, 0.0112271156593564, 0.0170851506752341, 0.017034528525894, 0.32, 0.33, 0.28,
1008143,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, -0.00137966794323755, -0.492302594380877, -0.493155644629044, -0.492979121328705, 0.0101717984634306, 0.0114578416283432, 0.0122310404918932, 0.0127471634737473, 0.0131161451057344, 0.0133930578223084, 0.0136085390567968, 0.0137809900342708, 0.0267691144425364, 0.0360671201993645, 0.0345574166540809, 0.54, 0.45, 0.53,0.0056082830025884, -0.491264226352278, -0.492897772099454, -0.492306201938559, 0.0285678989168337, 0.0322540651405119, 0.0344784742134279, 0.0359667472459647, 0.0370324239052925, 0.037833121323872, 0.0384567413220312, 0.0389561771839174, 0.053157731179134, 0.070225211793126, 0.0710751489411878, 0.41, 1.36, 1.05,0.00277440475519288, -0.496388835511615, -0.495244597475629, -0.495419176639397, -0.00222180448226397, -0.00249883605190457, -0.00266498116529734, -0.00277571382947311, -0.00285479353631816, -0.00291409508624522, -0.00296021363770926, -0.00299710540727687, 0.00525871715029142, 0.0286595072352356, 0.0490220830244169, 0.66, 1, 0.8,-0.0273526538586781, -0.495857712421607, -0.494409524553741, -0.494419123223424, 0.0178768369378044, 0.0201564833257366, 0.0215291790500217, 0.0224463636680406, 0.0231025045505212, 0.023595163132066, 0.0239786701759797, 0.0242856827828976, 0.0401417942947211, 0.00379232019787911, -0.135059583952692, 1.24, 1.61, 2.63,-0.00370083464566916, -0.496285025439571, -0.494762691610914, -0.494980434509669, 0.00129335535562663, 0.00145526004612669, 0.00155242799496419, 0.00161721710363384, 0.00166350017062141, 0.00169821527795523, 0.0017252175806348, 0.00174682047096009, 0.00712093385681175, 0.0129972584391339, 0.0131162953580984, 0.25, 0.32, 0.3,
1008146,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, 0.00346913445792861, -0.491538903059526, -0.492885681631651, -0.49259672691263, 0.0114739120679935, 0.0129266910410344, 0.0138003633126232, 0.0143836492667177, 0.0148006931880443, 0.0151137012389406, 0.015357285471693, 0.0155522370418888, 0.0287826705317968, 0.0386437128348499, 0.0376639777364165, 0.2, 0.21, 0.53,0, -0.491264226352278, -0.492897772099454, -0.492306201938559, 0.0256378670257869, 0.0289353304232274, 0.0309240055393285, 0.0322540651405119, 0.0332062108670515, 0.033921473668606, 0.0344784742134277, 0.0349245069374938, 0.0503659775653776, 0.0683495848964146, 0.0701244082948732, 0.37, 0.69, 1.04,0.00197776400374192, -0.49558719959427, -0.495094428954424, -0.495184341737355, -0.000681139506788385, -0.000766216707578086, -0.000817256075065963, -0.000851279423473699, -0.000875580396613693, -0.000893805350742237, -0.000907979855400725, -0.000919319169552073, 0.00688578410993471, 0.029907582430097, 0.050429938467976, 0.72, 0.6, 0.8,-0.0168874172185429, -0.497126461930732, -0.494869071129485, -0.49508952610064, 0.00483853443886737, 0.005446645466434, 0.00581186550892468, 0.00605549297641189, 0.00622958486737836, 0.00636019333053456, 0.00646180113426497, 0.00654310215125461, 0.0216999707967224, -0.0125597299671023, -0.147831946657312, 0.88, 2.07, 2.61,-0.00355591468633669, -0.497617768719928, -0.495254781704331, -0.495714110377217, -0.00120251193286909, -0.00135262260637465, -0.00144266735450109, -0.0015026881659735, -0.00154555575676286, -0.00157770403441318, -0.00160270681913372, -0.00162270814530523, 0.00337416850782942, 0.00917053596091236, 0.00940630380146974, 0.25, 0.33, 0.31,
